<<<<<<< HEAD
0.852446	-0.724976
0.819171	-0.722291
1.10536	-0.975653
1.77936	-1.84106
1.98763	-2.08777
2.22967	-2.45563
2.3692	-2.59375
1.70228	-1.46284
1.54847	-1.17187
1.85625	-1.71273
2.19196	-2.19131
1.8654	-1.68768
1.29073	-1.02324
0.700232	-0.463624
1.0353	-0.528087
1.24648	-0.794919
0.338765	-0.339977
0.803414	-0.519476
0.209819	-0.219648
0.522259	0.107
0.679422	0.528254
0.869581	0.38781
0.576465	0.123515
0.753295	0.0228041
0.657501	0.15812
0.872181	0.0691866
0.77888	0.036536
0.730747	-0.169796
0.523171	-0.268877
0.560148	-0.487312
0.540351	-0.439002
0.48115	-0.413797
0.601635	-0.431231
0.806278	-0.224017
0.896913	-0.000795279
0.973249	-0.0753422
0.891767	-0.263443
0.723607	0.133069
0.820734	-0.134482
0.756886	0.0117843
0.715595	-0.0739849
1.03227	-0.110286
0.765759	-0.0960163
-0.554771	-0.437708
-0.873737	-0.762793
-0.810948	-0.618371
-0.739631	-0.446989
-0.254419	-0.67239
0.605623	-1.20816
2.23587	-2.28764
2.06055	-2.02079
2.34123	-2.48982
2.40409	-2.5706
2.32587	-2.45289
2.6064	-2.7363
3.13713	-3.34139
1.78101	-1.33733
1.97893	-1.52187
1.57407	-1.08151
0.882599	-0.723375
0.82523	-0.59065
0.938358	-0.683105
0.842012	-0.419619
0.684367	0.0474635
0.610002	-0.138834
1.49487	-0.939407
2.13411	-1.35378
1.73244	-0.815265
1.72334	-1.02601
1.71386	-1.06894
2.07708	-1.45878
2.40269	-1.89823
2.25706	-1.65944
2.1502	-1.58862
1.59923	-0.889254
1.46066	-0.807381
1.17721	-0.819176
0.463141	-0.199256
-0.0804533	-0.0258173
0.146976	0.266706
0.130758	0.248097
0.346285	0.266456
0.37208	0.465554
0.288403	0.226282
0.282059	0.528576
0.566314	0.57413
0.554177	0.592767
0.628673	0.75956
0.541812	0.5592
0.799309	0.850701
0.540044	0.336906
0.697148	0.703493
-0.116332	0.0955756
1.1583	-0.468335
1.28774	-0.371591
1.75218	-1.2845
1.62035	-1.08231
2.09725	-1.63143
1.76133	-1.09392
1.86529	-1.21368
1.45091	-0.724594
1.71609	-1.15739
1.92511	-1.39887
1.91631	-1.35838
2.55662	-2.25225
3.55589	-3.60899
3.46884	-2.93939
2.8641	-2.51009
2.14668	-1.78539
1.62497	-1.17679
1.27057	-0.733118
1.30494	-0.776662
1.44042	-0.894017
1.57191	-1.10475
1.35518	-0.870084
1.03387	-0.446044
0.764218	-0.135505
0.692429	-0.109018
0.620915	-0.0792195
0.654963	-0.238109
0.736737	-0.510291
1.03655	-0.982194
1.33961	-1.25367
1.15997	-0.999663
1.20766	-0.860214
0.94595	-0.378216
0.821001	-0.145226
0.858981	-0.229715
0.651324	-0.0150413
0.477259	0.122204
0.587339	0.0742608
0.596415	0.0627034
0.485694	0.121655
0.608443	-0.0883404
0.647699	-0.174395
0.569488	-0.191249
0.555105	-0.246644
0.663121	-0.378985
0.995353	-0.824097
1.32997	-1.2609
1.28771	-1.10784
1.16811	-0.844938
0.985972	-0.429746
1.30338	-0.733178
1.27507	-0.623036
1.63347	-1.09419
2.27523	-1.85477
2.81287	-2.39248
2.84409	-2.4536
2.61716	-2.34561
2.31844	-2.2865
2.18864	-2.07599
2.011	-1.80796
1.99136	-1.64751
1.8776	-1.71439
2.20512	-2.0945
1.73708	-1.53339
1.48091	-1.27174
0.861469	-0.728602
0.694977	-0.195674
0.794223	-0.122232
0.889654	-0.0478723
0.587856	0.0525567
0.798459	0.333237
0.789161	0.221079
1.04782	0.274682
1.02185	0.173197
0.957668	-0.367068
1.54454	-1.51359
2.03048	-1.91914
1.77009	-1.92335
1.48104	-1.73272
1.07008	-1.35933
0.532523	-0.987902
0.511483	-1.10501
0.226839	-0.948143
-0.0969916	-0.789517
-0.168082	-0.7091
-0.337064	-0.666801
-0.227499	-0.824724
-0.0878061	-0.531312
0.00193277	-0.530176
-0.248306	-0.552206
-0.106366	-0.643552
-0.127871	-0.650472
-0.0807497	-0.715991
-0.207825	-0.91132
-0.270283	-0.843277
-0.155421	-0.82465
-0.286065	-0.728471
-0.340866	-0.688813
-0.445292	-0.66309
-0.481657	-0.777924
-0.339475	-0.71233
-0.354601	-0.857661
-0.0990123	-1.01512
0.120354	-1.22585
0.530982	-1.3544
0.934881	-0.917928
0.528837	-0.480751
0.764464	-0.566641
0.986555	-0.611336
0.980199	-0.387386
0.833861	-0.267322
1.03038	-0.440233
0.972093	-0.351765
1.14548	-0.700297
0.960897	-0.348112
0.806089	-0.230035
0.53039	0.188997
0.692758	-0.0559113
0.645239	-0.00271573
0.969615	-0.354565
0.942274	-0.193147
0.759171	0.0189945
0.682548	-0.00742267
0.823437	-0.0658489
0.696982	0.105742
1.41653	-0.794283
1.4473	-0.782615
1.55865	-0.877167
1.73675	-1.06535
1.76861	-0.594102
1.52926	-0.363809
1.28189	-0.489715
0.26492	0.292206
-0.564467	0.440508
-0.0570719	-0.0429608
0.425936	-0.0416297
0.777618	-0.0757273
0.745387	0.1399
0.61126	-0.00551611
0.508852	-0.00146841
0.533882	-0.0336535
0.741822	0.216779
0.765875	0.26841
0.815232	0.293453
0.914605	0.185784
0.7652	0.0229292
0.0370632	-0.866995
-0.186527	-0.770686
-0.375865	-0.851546
-0.411238	-0.955775
-0.285465	-0.988989
0.0637834	-1.12728
0.532588	-1.17829
0.953973	-1.2021
1.10947	-1.01198
1.06069	-0.759616
1.13073	-1.02216
1.02744	-1.12018
0.864263	-1.27856
0.563026	-1.20479
0.33175	-1.14928
0.182756	-0.984671
0.228874	-0.937898
0.195017	-0.857688
0.294126	-0.89238
0.567457	-1.01498
0.636355	-0.905045
0.282222	-0.703969
0.22621	-0.664216
0.0745623	-0.660181
0.0125938	-0.629283
-0.0068796	-0.594967
-0.0133711	-0.604544
-0.0114139	-0.641545
0.139196	-0.707268
0.401936	-0.910478
0.74222	-0.516185
1.05108	-0.610981
0.27239	-0.481642
0.26146	-0.159274
0.579102	0.122993
0.752741	0.110427
0.695823	-0.0513252
0.295223	-0.662889
0.439241	-0.720077
0.603554	-0.823308
0.409477	-0.301006
0.577617	-0.141915
0.709364	-0.4077
0.398648	-0.229117
0.354011	-0.588779
0.413835	-0.873242
0.315797	-0.915634
0.187649	-0.967164
0.0965456	-0.950581
0.0886538	-1.00041
0.427425	-1.08244
0.375303	-0.883414
0.616894	-0.779129
0.939057	-0.818139
1.15904	-0.896679
1.26142	-0.903159
1.26553	-0.891084
1.158	-0.816457
1.01773	-0.764114
0.820875	-0.665133
0.584137	-0.612321
0.550617	-0.735428
0.709292	-1.03639
0.986914	-1.20497
0.785833	-0.949873
0.697908	-0.913953
0.936968	-1.13067
0.685712	-0.618843
0.752822	-0.304449
0.532307	0.0301567
0.643311	0.280594
0.53689	-0.265914
0.460798	-0.763714
0.917661	-1.18318
1.06634	-1.19524
1.04785	-1.09519
1.15837	-1.06277
1.45281	-1.25105
1.67835	-1.37077
2.52555	-2.75058
2.77693	-3.18513
2.55647	-2.8478
2.27162	-2.21463
1.41873	-0.800376
1.22066	-0.51063
1.16775	-0.474286
1.08062	-0.378994
1.17038	-0.5179
1.1852	-0.581169
1.33196	-0.797062
1.67848	-1.33831
1.75128	-1.88433
1.69559	-1.8799
1.77559	-1.98066
1.90792	-2.1461
1.97159	-2.21856
1.96448	-2.18508
1.80886	-1.98262
1.89581	-2.11317
2.13157	-2.37974
2.0541	-2.14112
1.82141	-1.81517
1.82638	-1.86604
1.74195	-1.75878
1.70138	-1.6488
2.02995	-2.08726
1.53447	-1.06155
1.3278	-0.86289
1.10671	-0.679644
0.874423	-0.49029
0.802424	-0.461138
0.788989	-0.467857
0.817032	-0.557714
0.818322	-0.616488
0.794031	-0.648065
0.817772	-0.724059
0.785544	-0.802335
0.949497	-1.01998
1.21644	-1.35879
0.849575	-1.13021
0.890497	-1.07352
1.00362	-1.02196
0.901477	-0.609526
0.872513	-0.398134
0.733072	-0.421317
0.874056	-0.26601
0.752509	-0.173687
0.479166	-0.0163115
0.845261	-0.935964
1.71684	-1.79138
1.16822	-0.981971
0.883925	-0.716469
0.808546	-0.731264
1.69716	-1.43117
2.31472	-2.23055
1.75661	-1.21485
1.82962	-0.946283
1.91395	-0.672708
2.29508	-1.12991
2.42338	-1.18967
2.75214	-1.74518
3.09354	-2.46638
2.55874	-1.88491
2.80216	-2.39689
2.13606	-1.55024
2.12137	-1.52895
2.15717	-1.62712
1.52528	-1.09813
1.14801	-0.64758
0.816356	-0.08355
0.968273	-0.12135
0.720719	-0.0277564
0.692322	-0.00607198
0.870449	0.258846
1.14961	-0.322258
0.917709	-0.234627
0.641327	-0.058764
0.657934	0.144356
0.900779	-0.432754
1.78894	-1.08481
1.57631	-0.895975
1.48841	-0.730375
1.33127	-0.541297
1.39771	-0.524995
1.42357	-0.22079
1.78015	-0.687807
1.98135	-0.963683
1.67286	-0.713529
1.68948	-0.764635
1.72666	-0.793441
1.74871	-0.797158
1.58481	-0.550941
1.63949	-0.56001
1.60777	-0.456258
1.75634	-0.616353
1.34783	-0.214854
1.67979	-0.636678
1.66464	-0.734257
1.45188	-0.731487
1.11283	-0.566853
0.940836	-0.807942
0.739815	-0.559914
1.6944	-1.18426
1.42627	-0.869238
0.989702	-0.408047
1.35919	-0.930376
0.844878	-0.428063
0.869704	-0.456123
1.06318	-0.353214
1.108	-0.427604
1.25181	-0.914362
1.2963	-1.03927
1.72461	-1.56612
1.98366	-1.77076
2.14978	-1.93763
2.00267	-1.6405
2.03257	-1.56302
2.12085	-1.54953
2.12703	-1.39699
1.72778	-0.658773
1.78895	-0.677939
1.6594	-0.522405
1.81931	-0.78494
1.79406	-0.846613
1.47544	-0.333522
1.4175	-0.164797
1.52273	-0.287738
1.33349	0.0451103
1.30538	0.223271
1.45244	-0.0522142
1.84251	-0.582882
1.16767	0.438229
1.31877	-0.0222366
1.07582	0.0512763
1.35784	-0.296409
1.11035	0.0364891
1.24317	-0.242399
1.28978	-0.315838
1.51796	-0.555954
1.19368	-0.392175
1.0753	-0.330362
1.19016	-0.61765
1.39704	-0.758583
1.58908	-1.22562
1.63701	-1.06598
1.8166	-1.15073
2.1256	-1.51894
1.93996	-1.21769
1.64834	-0.384857
1.77844	-0.864311
1.17261	-1.01106
2.17029	-1.83616
2.39054	-1.94873
2.3017	-1.76953
3.06739	-2.96628
2.89197	-2.76921
2.88165	-2.84453
2.85107	-2.77176
2.85031	-2.86889
2.86763	-2.95623
2.7236	-2.78852
2.48975	-2.51232
2.33844	-2.30173
2.06187	-1.74315
1.76035	-0.964078
1.93252	-1.32869
2.04707	-1.4905
2.15896	-1.9864
1.78369	-1.62905
1.48755	-1.37445
1.41025	-1.37713
1.3489	-1.31311
1.16372	-1.09187
1.08118	-0.997392
1.08392	-1.01108
1.1166	-1.06261
1.26295	-1.21296
1.38139	-1.35411
1.57532	-1.56645
1.86673	-1.94946
1.81945	-1.91011
1.46811	-1.60541
1.28759	-1.60532
1.42199	-1.59894
1.04713	-1.01482
1.31055	-1.13222
1.87605	-1.91937
1.70208	-1.74312
1.65847	-1.67959
1.7466	-1.71947
1.61071	-1.52258
1.47054	-1.37005
1.52413	-1.39119
0.724413	-0.81247
0.564495	-0.320798
0.863428	-0.033486
0.539944	0.00595309
0.509401	0.0580748
0.556733	-0.133312
0.532274	-0.103435
0.498161	-0.0454091
0.385524	0.0246213
0.386553	-0.00368524
0.703826	0.271842
0.986092	0.293399
0.771491	0.0949647
0.614583	-1.17066
0.914738	-1.17292
1.03265	-1.35016
1.11733	-1.36802
1.16018	-1.4284
1.26453	-1.53221
1.33289	-1.6094
1.19171	-1.47371
0.993836	-1.22687
0.34191	-0.761933
0.370762	-0.458278
0.417866	-0.209256
0.858483	0.0900172
0.706393	0.115229
0.584842	0.169581
1.1338	0.312152
1.35813	0.493285
0.677494	-0.45373
1.10095	-0.717771
1.10173	-0.812832
0.597258	-0.20146
0.651842	-0.228152
0.718585	-0.191149
0.78271	-0.252145
0.287752	0.148757
0.367097	0.224175
-0.363577	-0.329349
-0.759302	-0.489853
-0.535875	-0.674986
-0.418876	-0.749933
-0.402982	-0.823034
-0.436587	-0.63376
0.233102	-0.518185
0.501437	-0.352573
0.560365	-0.394825
0.588311	-0.322845
0.744846	-0.444043
0.914548	-0.461306
0.853999	-0.470997
0.889635	-0.470137
0.382279	0.179081
0.641023	0.174488
0.580745	0.512074
0.563896	0.215229
0.544972	0.0422443
0.623761	-0.0506153
0.575598	-0.0106651
0.429575	-0.941099
1.27446	-1.25402
2.03569	-1.99611
2.3338	-2.37111
2.05702	-1.89277
1.92996	-1.60611
1.90885	-1.44947
1.85564	-1.23936
1.81882	-1.15196
1.796	-1.19429
1.66895	-1.16038
1.71292	-1.25305
1.58347	-1.34405
1.51074	-1.10599
1.47409	-0.839579
1.44586	-0.687479
1.29217	-0.565812
1.09987	-0.499879
1.1695	-0.716343
1.26717	-0.822218
1.21802	-0.626648
1.43226	-0.852313
1.71847	-1.13056
2.07413	-1.54488
2.24298	-1.93473
1.91064	-1.42602
2.70174	-2.42435
2.89522	-2.84307
2.7491	-2.7074
2.03382	-1.52511
2.15944	-1.93383
2.12917	-1.8696
1.86813	-1.35875
1.40492	-1.13335
0.0833211	-0.576493
0.279622	-0.226945
0.66443	0.532429
0.59309	0.480306
0.310672	0.158128
0.219544	0.0908931
0.340765	0.408691
0.679661	0.38726
0.710134	0.254314
0.57591	0.320622
0.966403	0.524043
0.9486	0.103116
1.93736	-1.79684
2.43516	-2.2787
2.36895	-2.12171
2.52517	-2.29164
2.40559	-2.01952
2.27855	-1.74773
2.05189	-1.31917
2.06753	-1.18891
1.71086	-0.629471
1.68877	-0.57885
1.66382	-0.608036
1.46047	-0.458675
1.50528	-0.589181
1.58817	-0.88807
2.02554	-1.66324
1.58428	-1.24199
1.1753	-0.906149
1.15358	-1.05535
1.2081	-1.06736
1.31288	-1.22019
1.65504	-1.60658
1.55058	-1.56766
1.59989	-1.42494
1.58222	-1.2032
1.52622	-1.20307
1.31993	-1.14298
1.21516	-0.884897
0.846498	-0.450594
1.0014	-0.694763
1.12329	-0.727676
0.897792	-0.437352
1.06248	-0.223828
0.510982	0.253641
0.947143	-0.792532
1.36373	-1.18408
1.92521	-1.8207
2.0919	-2.14134
2.1347	-2.15771
1.89011	-1.73988
1.93884	-1.81453
1.70536	-1.56998
1.43921	-1.43281
0.792255	-0.96961
0.219207	-0.51652
-0.0159061	-0.480064
0.0744262	-0.442077
0.240043	-0.574368
0.306813	-0.509908
0.180164	-0.645768
0.509739	-0.601736
0.691613	-0.73416
0.790176	-0.69815
0.816574	-1.06892
0.999179	-1.46437
0.499351	-1.0583
0.303708	-0.825923
0.299904	-0.922956
-0.156004	-0.632542
0.280162	-0.519056
0.516708	-0.110902
0.658875	0.106663
0.434184	0.0832837
0.594032	0.39157
0.945466	0.381235
0.94643	0.310473
0.768042	0.370775
0.126556	-0.999183
0.272723	-0.981719
0.316679	-1.24755
0.0294548	-1.19116
0.30051	-1.22344
0.934076	-1.11724
0.797909	-1.14662
0.95736	-0.912691
0.844922	-0.724103
0.818119	-0.72129
0.613205	-0.239782
0.817179	-0.464853
0.955978	-0.583407
0.629303	-0.744536
0.709576	-0.080185
1.1343	-0.255538
1.2287	-0.377761
1.48724	-0.890635
1.78782	-1.65716
1.55475	-1.38563
1.54555	-1.34671
1.44753	-1.21603
1.23014	-0.973859
1.12979	-1.00757
1.15636	-0.97056
1.33097	-1.10227
0.798338	-0.955989
1.25156	-1.27972
1.12118	-0.81679
1.33805	-1.08863
1.12617	-0.650413
0.919325	-0.403808
0.858115	-0.371708
1.27952	-1.24565
1.44918	-1.35504
1.54176	-1.4246
1.3799	-1.16498
1.40921	-1.12051
1.29629	-1.14491
0.860419	-0.766746
0.706943	-0.648342
0.452091	-0.491287
0.329884	-0.162296
0.768571	0.238253
0.695956	-0.0427154
0.902778	0.295664
0.959716	0.437049
0.430538	0.272414
0.720741	0.0593571
0.946257	0.400261
1.07669	0.884508
1.2585	0.509612
1.30422	0.353504
0.280749	-1.00509
-0.0608812	-0.889298
-0.0775319	-0.886301
-0.0422203	-0.923539
0.10415	-0.977566
0.346431	-1.05498
0.697668	-1.01872
0.566283	-0.751897
0.599253	-1.04832
0.805894	-1.17034
1.37606	-1.54749
2.55306	-2.58491
1.38136	-1.1426
0.798114	-0.619162
1.35229	-1.44979
0.903024	-0.798852
1.00293	-0.63085
0.883344	-0.531691
1.10099	-0.713574
0.963726	-0.353328
1.14948	-0.7437
0.958864	-0.391152
0.871882	-0.442191
1.8639	-1.28652
1.56235	-0.656294
1.74388	-1.24747
1.68637	-0.764082
1.58814	-0.597543
1.95513	-1.25218
1.62182	-1.23871
1.92918	-1.92313
1.99823	-1.89425
1.87636	-1.81918
1.78738	-1.73241
1.09209	-0.765863
1.12073	-0.503
0.99371	-0.422852
1.09641	-0.556895
1.21666	-0.674725
1.17046	-0.599461
1.15782	-0.635223
1.18675	-0.644545
1.3539	-0.773119
1.84464	-1.74588
1.72071	-1.67983
1.76755	-1.80327
2.10685	-2.16588
2.55499	-2.62239
2.59293	-2.20235
1.80321	-0.916354
1.24182	-0.117594
1.20391	-0.0348966
1.16102	-0.0392797
1.0946	0.0357652
1.2312	-0.16964
1.37156	-0.451186
1.34367	-0.677182
1.22722	-0.700339
1.76447	-1.35619
1.9614	-1.77563
1.42268	-1.19376
1.5506	-1.23336
1.05503	-0.652397
1.08273	-0.537651
1.04425	-0.484363
1.17968	-0.491003
1.8593	-0.781603
1.95787	-1.08913
1.61635	-1.05501
1.41686	-0.689992
1.42954	-0.611923
1.35682	-0.752494
0.882202	-0.656285
0.306233	-0.249558
0.534231	0.0445473
0.561529	0.375011
0.729372	0.412027
0.675826	0.324585
0.874861	0.0490461
0.987894	0.288195
0.625596	0.445197
0.722819	0.0510629
0.884433	-0.215958
0.766537	0.00245217
0.835545	0.0894432
0.845396	0.0785747
0.261937	0.0485431
0.575824	-0.397405
1.725	-1.55333
1.87616	-1.64127
1.81615	-1.44947
1.70613	-1.27436
1.66812	-1.18589
1.64786	-1.13791
1.47275	-0.977965
1.34337	-0.861216
1.56918	-1.14608
1.5858	-1.37784
0.921779	-0.75434
1.23736	-0.988921
1.35483	-0.882068
1.70206	-1.53255
1.41747	-1.01497
1.24641	-0.651164
1.33989	-1.19306
1.12637	-1.05996
0.114632	-0.310363
0.173021	-0.170849
0.994226	-0.727401
1.35527	-0.88748
1.16875	-0.579973
1.13304	-0.43823
1.61659	-0.909959
1.50274	-0.810281
1.5236	-0.933778
1.87953	-1.82528
1.79365	-1.77888
1.59194	-1.5595
1.47974	-1.46898
1.55929	-1.53779
1.46655	-1.38054
1.61209	-1.52294
1.67754	-1.57806
1.95924	-1.97696
1.81924	-1.8069
2.03568	-2.01565
1.37369	-1.27745
1.08533	-0.672368
0.840664	-0.455352
0.982594	-0.654303
0.792646	-0.0739695
0.916748	-0.13378
0.577917	-0.408057
2.13773	-2.26563
2.08564	-2.27288
1.64565	-1.59235
1.34499	-1.21421
0.493071	-0.552082
1.26289	-1.17683
2.09079	-2.15993
2.00217	-1.92422
1.80462	-1.53266
1.91645	-1.64296
1.87207	-1.54193
1.92086	-1.62503
1.74437	-1.33204
1.52384	-1.09064
1.37071	-1.01547
1.22835	-0.902211
1.32191	-0.994911
2.00721	-2.23252
1.9431	-2.10696
2.10118	-2.37633
2.20715	-2.4371
2.3852	-2.65651
2.35822	-2.61232
2.08547	-1.94183
1.86047	-1.58936
1.70262	-1.28292
0.478158	-0.524271
0.477941	-0.311171
0.327756	-0.971232
0.339758	-0.99053
0.171723	-0.962724
0.0452542	-0.985423
0.0223278	-1.0158
0.0114064	-1.10343
0.0212674	-1.09413
0.175	-1.12464
0.2774	-1.15487
0.524841	-1.09324
0.872741	-1.05257
0.865687	-0.856728
0.976819	-0.709302
0.907251	-0.559052
0.846919	-0.510405
0.71175	-0.507109
0.685349	0.209251
0.94004	-0.232379
1.31878	-0.694339
0.695502	-0.508394
0.90536	-0.454235
0.852904	-0.105091
0.949018	-0.317525
0.876719	-0.311044
1.14935	0.385146
1.24185	0.294965
1.7404	-0.746117
1.74779	-1.27743
2.20124	-1.86148
2.31166	-1.89556
2.20231	-1.71681
2.22903	-1.74429
2.25348	-1.76102
2.03769	-1.61863
1.74929	-1.41195
1.59484	-1.30358
1.64187	-1.35393
1.82184	-1.51152
1.86438	-1.46444
2.03992	-1.59392
1.9185	-1.38428
1.80211	-1.17897
1.71258	-1.16817
1.8192	-1.3956
1.95961	-1.60596
1.86341	-1.45824
1.90137	-1.4284
1.72498	-1.2579
1.95741	-1.55598
2.28273	-1.90641
2.76748	-2.4244
2.82602	-2.44585
2.74878	-2.13321
2.76702	-2.0346
2.63281	-1.54724
2.49317	-1.55669
2.06666	-0.724473
1.6424	-0.0512202
1.93146	-0.652169
1.63275	-0.284877
1.61773	-0.547511
1.40278	-0.326984
1.0284	-0.0595295
1.24793	-0.574919
1.29219	-0.824476
1.15586	-0.960815
0.585558	-0.341648
0.709689	0.0569261
0.946649	0.685676
1.02842	0.716563
0.837566	0.458252
1.29997	0.993454
1.44708	1.04791
1.05473	0.961715
1.02095	0.944172
0.965298	1.10055
0.828738	0.90203
0.786851	1.09074
0.624614	1.07427
0.196495	0.377977
0.53283	0.492965
0.38311	0.710723
0.337894	0.491194
0.42135	0.475044
0.474449	0.756691
1.10676	-0.747209
2.46589	-1.59315
2.38112	-1.51041
2.21367	-1.68826
2.82874	-2.76853
1.70554	-1.59796
1.66902	-1.62854
1.64204	-1.55868
1.68049	-1.45846
1.77083	-1.46207
1.57388	-1.15457
1.15021	-0.770919
0.958821	-0.692824
0.931893	-0.679568
0.856765	-0.593553
0.880691	-0.626297
0.915799	-0.599444
1.23185	-0.767681
1.63752	-1.2072
1.19694	-0.703533
1.12483	-0.821317
0.611428	-0.609197
0.623133	-0.960193
0.0888576	-0.776193
-0.212592	-0.773724
-0.375886	-0.743291
-0.273176	-0.867594
0.461227	-1.00632
1.36294	-1.1068
1.5537	-1.27488
1.62066	-1.58705
1.37595	-1.42288
0.899696	-0.926968
0.645854	-0.682922
0.588327	-0.564539
0.633036	-0.536368
0.70488	-0.566347
0.778988	-0.557084
0.94812	-0.743641
1.56624	-1.36858
1.16975	-0.750938
-0.0241193	-0.27004
0.0175887	-0.263856
0.580415	0.148149
0.716091	0.0506724
0.872678	-0.0873098
0.816185	-0.0634896
1.00565	0.0911333
1.14424	0.15435
1.30344	0.777384
1.12431	0.293818
0.854886	0.209824
0.848292	-0.348339
0.839324	-0.357532
1.13727	-0.58317
0.88989	-0.358187
0.860733	-0.221533
0.937562	-0.259899
0.663448	-0.155721
0.754974	0.272542
0.524328	-0.0352698
-0.0181204	-0.660278
-0.668506	-0.957326
-0.688184	-0.757054
-0.67833	-0.781149
-0.65267	-0.809419
-0.603311	-0.847674
-0.581636	-0.847262
-0.472805	-0.83044
-0.372301	-0.81208
-0.214477	-0.762132
-0.1538	-0.740032
0.204691	-0.772522
0.458847	-0.795471
0.69626	-0.81047
1.02992	-0.935045
1.35652	-1.16961
1.54939	-1.32132
1.55669	-1.26109
1.56481	-1.2501
1.62063	-1.34599
1.6911	-1.47115
1.46715	-1.29143
1.53043	-1.31654
1.45711	-1.26205
0.905222	-0.922402
0.849988	-0.948645
0.736285	-0.518528
0.909313	-0.615208
0.81761	-0.610926
1.57801	-1.06059
2.2463	-1.61343
2.03576	-1.71304
1.8527	-1.28425
1.95498	-1.43416
1.81617	-1.17139
2.43392	-1.96578
2.58177	-2.28045
2.2016	-1.66673
2.07206	-1.39988
2.43125	-1.93294
2.29298	-1.89743
2.14653	-1.75444
2.06925	-1.60147
2.02401	-1.55696
1.82205	-1.30002
1.70635	-1.11317
1.93843	-1.37621
1.82099	-1.23938
1.54686	-0.885391
1.63599	-0.894285
1.42457	-0.928679
1.57377	-1.01745
1.36802	-0.713527
1.16558	-0.469739
1.40331	-0.784971
1.54268	-0.792389
1.53371	-0.830559
1.3665	-0.729062
0.811341	-0.344781
1.53677	-1.17834
1.59242	-0.852348
1.61813	-0.484772
1.71938	-0.478689
1.9325	-0.695916
1.9052	-0.570951
1.67468	-0.247463
1.37576	-0.110807
1.38662	-0.380918
1.74944	-0.712754
2.02482	-1.20116
1.84258	-1.03043
1.54039	-0.954318
1.12357	-0.840206
1.74006	-1.783
1.83616	-2.00496
1.54054	-1.64637
1.25404	-1.25224
0.816901	-0.801769
0.549273	-0.686885
0.753286	-1.28993
0.631132	-1.30179
0.211498	-1.07642
-0.114336	-1.07884
0.160442	-1.11378
0.768913	-0.99183
0.851061	-0.779749
0.885279	-0.838355
0.858931	-0.800441
0.727736	-0.751911
1.38707	-0.530824
1.475	-1.51095
1.17798	-1.41935
1.42154	-1.49723
1.91387	-1.84743
1.9996	-1.78364
2.24287	-1.9749
2.57125	-2.37925
2.62799	-2.45505
2.41237	-2.14237
2.36568	-2.12746
2.14957	-1.87947
2.09072	-1.80955
2.0161	-1.79016
2.16944	-1.86662
1.99821	-1.51643
1.80177	-1.32126
1.51328	-0.968383
1.61367	-0.969966
1.42029	-0.675154
1.56296	-0.748904
0.849966	0.405514
0.897492	0.514548
1.04007	0.532005
0.823104	0.245419
0.932208	-0.00119489
0.875175	0.16826
0.697135	-0.347292
0.615697	-0.397401
0.282072	-0.377581
0.543245	-0.516474
0.729034	-0.377323
0.758527	-0.29692
0.645631	-0.0464993
0.798303	0.0888897
0.616677	-0.640911
1.38682	-1.42697
0.940573	-0.7412
1.33408	-1.12207
1.84196	-1.67479
2.0979	-1.92004
2.26169	-2.04981
2.65528	-2.65913
3.09167	-3.33257
3.27853	-3.65297
3.40557	-3.86367
3.11542	-3.15506
2.31339	-1.92303
2.02161	-1.76558
0.885412	-0.637
0.619038	-0.58223
0.975664	-1.08959
0.958327	-1.1232
0.91238	-1.11555
1.26873	-1.68396
0.664148	-1.47162
0.363004	-1.2435
0.125898	-1.1159
0.252368	-1.17503
0.41843	-1.23771
0.787487	-1.31605
2.00097	-2.19156
2.42431	-2.77676
2.31251	-2.60654
1.9449	-1.98558
1.39875	-1.18311
1.2604	-0.941959
1.3176	-0.852001
1.50331	-0.951636
1.4901	-0.849894
1.49029	-0.840925
1.51386	-0.902551
1.39223	-0.801458
1.2289	-0.687069
1.10053	-0.64537
0.879675	-0.573197
0.721136	-0.673482
0.755329	-0.860127
0.93905	-1.08848
0.404011	-1.04341
0.0217832	-0.989592
-0.207686	-0.859408
-0.433559	-0.59442
-0.490953	-0.745065
-0.408407	-0.867987
-0.338351	-0.841434
-0.00553935	-1.01219
0.376301	-1.1569
0.595845	-1.20023
0.937902	-1.35262
1.27704	-1.55182
1.36228	-1.53252
1.55561	-1.57692
1.72032	-1.52307
1.73848	-1.25474
1.68762	-1.08428
1.73906	-1.40279
1.80778	-1.66849
1.76239	-1.6785
1.51922	-1.3263
1.57542	-1.30014
1.24303	-0.545286
1.1256	-0.623517
1.15554	-0.858141
0.93577	-0.742209
0.721736	-0.654772
0.675892	-0.737926
0.507952	-0.58304
0.439933	-0.64215
0.432281	-0.592375
0.522513	-0.713879
0.521022	-0.617128
1.1257	-1.04441
1.92482	-2.18022
1.75287	-1.90663
1.99565	-2.25245
1.8363	-2.02554
1.80564	-1.8824
1.87186	-1.97457
1.46926	-1.42266
1.03484	-0.91416
0.926734	-0.694028
0.991167	-0.890195
0.92667	-0.612383
1.1117	-0.928415
0.866521	-0.780666
0.884215	-0.507991
0.856353	-0.535219
1.04303	-0.654756
1.18171	-0.803499
>>>>>>> 7ceb86be02b9f69fa527c45e2c858b1b5033e4d3
